/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_045.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_045.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_045.jpg,0,0,1,10.39499
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_132.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_132.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_132.jpg,0,0,1,9.167807
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_195.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_195.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_195.jpg,0,0,1,8.26613
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_263.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_263.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_263.jpg,0,0,1,7.081902
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_346.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_346.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_346.jpg,0,0,1,5.91356
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_402.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_402.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_402.jpg,0,0,1,5.046206
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_484.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_484.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_484.jpg,0,0,1,4.3369
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_567.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_567.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_567.jpg,0,0,1,4.00665
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_635.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_635.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_635.jpg,0,0,1,3.679012
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_718.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_718.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_718.jpg,0,0,0.750139,3.414219
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_801.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_801.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_801.jpg,0,0,0.5003231,3.215084
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_884.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_884.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_884.jpg,0,0,0.2521211,3.047429
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_40_966.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_40_966.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_40_966.jpg,0,0,0.005110025,2.985024
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_034.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_034.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_034.jpg,0,0,0,2.982204
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_101.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_101.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_101.jpg,0,0,0,2.96279
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_171.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_171.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_171.jpg,0,0,0,2.943493
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_250.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_250.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_250.jpg,0,0,0,2.917945
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_362.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_362.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_362.jpg,0,0,0,2.880008
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_487.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_487.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_487.jpg,0,0,0,2.842526
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_567.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_567.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_567.jpg,0,0,0,2.817789
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_636.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_636.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_636.jpg,0,0,0,2.793252
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_719.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_719.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_719.jpg,0,0,0,2.768912
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_803.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_803.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_803.jpg,0,0,0,2.744766
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_885.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_885.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_885.jpg,0,0,0,2.720815
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_41_952.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_41_952.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_41_952.jpg,0,0,0,2.702979
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_034.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_034.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_034.jpg,0,0,0,2.67349
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_117.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_117.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_117.jpg,0,0,0,2.650112
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_187.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_187.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_187.jpg,0,0,0,2.632702
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_268.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_268.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_268.jpg,0,0,0,2.609652
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_357.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_357.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_357.jpg,0,0,0,2.5811
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_436.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_436.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_436.jpg,0,0,0,2.558464
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_517.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_517.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_517.jpg,0,0,0,2.536011
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_601.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_601.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_601.jpg,0,0,0,2.513737
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_695.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_695.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_695.jpg,0,0,0,2.486148
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_767.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_767.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_767.jpg,0,0,0,2.469727
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_834.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_834.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_834.jpg,0,0,0,2.447988
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_901.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_901.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_901.jpg,0,0,0,2.431797
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_42_985.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_42_985.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_42_985.jpg,0,0,0,2.410361
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_066.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_066.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_066.jpg,0,0,0,2.389098
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_135.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_135.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_135.jpg,0,0,0,2.368006
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_206.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_206.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_206.jpg,0,0,0,2.352297
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_284.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_284.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_284.jpg,0,0,0,2.331501
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_351.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_351.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_351.jpg,0,0,0,2.316014
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_434.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_434.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_434.jpg,0,0,0,2.290408
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_517.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_517.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_517.jpg,0,0,0,2.270109
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_584.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_584.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_584.jpg,0,0,0,2.254992
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_668.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_668.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_668.jpg,0,0,0,2.234978
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_750.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_750.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_750.jpg,0,0,0,2.215124
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_833.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_833.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_833.jpg,0,0,0,2.190532
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_916.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_916.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_916.jpg,0,0,0,2.171035
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_43_985.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_43_985.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_43_985.jpg,0,0,0,2.156516
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_068.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_068.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_068.jpg,0,0,0,2.137293
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_138.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_138.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_138.jpg,0,0,0,2.118223
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_220.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_220.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_220.jpg,0,0,0,2.099308
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_300.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_300.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_300.jpg,0,0,0,2.080544
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_367.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_367.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_367.jpg,0,0,0,2.066571
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_450.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_450.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_450.jpg,0,0,0,2.04807
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_535.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_535.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_535.jpg,0,0,0,2.025154
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_617.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_617.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_617.jpg,0,0,0,2.006986
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_706.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_706.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_706.jpg,0,0,0,1.988964
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_783.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_783.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_783.jpg,0,0,0,1.971088
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_851.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_851.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_851.jpg,0,0,0,1.957775
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_44_934.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_44_934.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_44_934.jpg,0,0,0,1.935765
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_001.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_001.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_001.jpg,0,0,0,1.922665
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_084.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_084.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_084.jpg,0,0,0,1.905321
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_168.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_168.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_168.jpg,0,0,0,1.888117
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_239.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_239.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_239.jpg,0,0,0,1.871051
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_318.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_318.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_318.jpg,0,0,0,1.854123
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_401.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_401.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_401.jpg,0,0,0,1.83733
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_472.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_472.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_472.jpg,0,0,0,1.824824
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_552.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_552.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_552.jpg,0,0,0,1.808266
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_631.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_631.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_631.jpg,0,0,0,1.791842
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_700.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_700.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_700.jpg,0,0,0,1.77555
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_769.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_769.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_769.jpg,0,0,0,1.763416
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_850.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_850.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_850.jpg,0,0,0,1.747352
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_45_918.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_45_918.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_45_918.jpg,0,0,0,1.731417
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_006.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_006.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_006.jpg,0,0,0,1.715611
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_084.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_084.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_084.jpg,0,0,0,1.699931
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_168.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_168.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_168.jpg,0,0,0,1.684377
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_253.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_253.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_253.jpg,0,0,0,1.668948
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_335.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_335.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_335.jpg,0,0,0,1.649836
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_417.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_417.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_417.jpg,0,0,0,1.634685
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_500.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_500.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_500.jpg,0,0,0,1.619655
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_568.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_568.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_568.jpg,0,0,0,1.608463
/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_10_10_26_46_650.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_10_10_26_46_650.jpg,/Users/h130363/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_10_10_26_46_650.jpg,0,0,0,1.593644
